239,179,234,179
239,179,234,179
238,179,233,179
238,179,233,179
238,179,233,179
238,179,233,179
238,179,234,179
238,179,232,179
238,179,233,179
238,179,232,179
237,179,232,179
237,179,232,179
238,179,232,180
237,179,232,179
237,179,232,179
237,179,232,179
237,179,231,179
236,179,231,178
236,178,231,179
236,179,231,178
236,178,231,179
236,179,231,179
236,178,231,178
236,178,231,178
235,178,230,178
235,178,230,178
235,178,230,178
235,178,230,179
234,179,230,179
235,178,230,178
235,178,230,178
235,178,229,178
234,178,229,178
234,178,229,178
234,178,229,178
234,178,229,178
234,178,229,178
234,178,229,178
233,178,229,178
233,178,228,178
233,178,228,178
233,178,228,178
233,178,228,178
233,178,228,178
233,178,228,178
233,178,228,178
233,178,227,178
232,178,227,178
232,177,227,178
232,178,227,178
232,178,227,178
232,178,227,178
232,178,227,177
232,177,227,178
232,178,227,178
231,178,226,177
231,178,226,178
231,177,226,177
231,178,226,177
231,177,226,177
231,177,226,177
231,177,226,177
230,177,225,177
230,177,225,177
230,177,225,177
230,177,225,177
230,177,225,177
230,177,225,177
230,177,225,177
230,177,225,177
229,177,224,177
229,177,224,177
229,177,224,177
229,177,224,177
229,177,224,177
229,177,224,177
229,177,224,177
229,177,224,177
228,177,223,177
228,177,223,177
228,177,223,177
228,177,223,177
228,177,223,177
228,177,223,177
228,176,223,176
228,177,223,177
228,177,223,177
227,176,222,176
227,177,222,177
227,176,222,176
227,177,222,176
227,177,222,177
227,176,222,176
227,176,222,176
227,176,222,176
226,176,221,176
226,176,221,176
226,176,221,176
226,176,221,176
226,176,221,176
226,176,221,176
226,176,221,176
226,176,221,176
226,176,221,176
225,176,220,176
225,176,220,176
225,176,220,176
225,176,220,176
225,176,220,176
224,176,221,175
224,176,219,176
224,176,220,176
224,176,219,176
224,176,219,176
224,176,219,176
224,176,219,176
224,176,219,176
224,176,219,176
224,176,219,176
224,176,219,176
223,176,219,176
223,176,218,176
223,176,218,176
223,176,218,176
223,176,218,176
223,176,218,176
223,176,218,176
223,176,218,175
223,176,218,176
222,175,217,175
222,176,217,176
222,176,217,176
222,175,217,176
222,175,217,175
222,175,217,175
222,175,217,175
222,175,217,175
221,175,217,175
221,175,216,175
221,175,216,175
221,175,216,175
221,175,216,175
221,175,216,175
221,175,216,175
221,175,216,175
221,175,216,175
221,175,216,175
220,175,216,175
220,175,215,175
220,175,215,175
220,175,215,175
220,175,215,175
220,175,215,175
219,175,215,175
220,174,215,175
219,175,214,175
219,175,214,175
219,175,214,175
219,175,214,175
219,175,214,175
219,175,214,175
219,175,214,175
219,175,214,174
219,175,214,175
218,175,214,175
218,175,214,175
218,174,213,175
218,175,213,175
218,175,213,175
218,175,213,175
218,174,213,175
218,174,213,174
217,174,213,174
217,174,213,174
217,174,212,174
217,174,212,174
217,174,212,174
217,174,212,174
217,174,212,174
217,174,212,174
217,174,212,174
217,174,212,174
217,174,212,174
216,174,212,174
216,174,211,174
216,174,211,174
216,174,211,174
216,174,211,174
216,174,211,174
216,174,211,174
216,174,211,174
216,174,211,174
216,174,210,174
215,174,210,174
215,174,210,174
215,174,210,174
215,174,210,174
215,174,210,174
215,174,210,174
215,174,210,174
215,174,210,174
214,174,210,174
214,174,210,174
214,174,210,174
214,174,209,174
214,174,209,174
214,174,209,174
214,174,209,174
214,173,209,174
214,174,209,174
214,174,209,173
213,174,209,173
213,173,209,174
213,174,208,174
213,173,208,173
213,173,208,174
213,174,208,173
213,173,208,173
213,173,208,173
213,173,208,173
213,173,208,173
212,173,208,173
212,173,208,173
212,173,207,173
212,173,207,173
212,173,207,173
212,173,207,173
212,173,207,173
212,173,207,173
212,173,207,173
212,173,207,173
212,173,207,173
211,173,207,173
211,173,207,173
211,173,207,173
211,173,207,173
211,173,206,173
211,173,206,173
211,173,206,173
211,173,206,173
211,173,206,173
211,173,206,173
210,173,205,173
210,173,205,173
210,173,205,173
210,173,205,173
210,173,205,173
210,173,205,173
210,173,205,173
210,173,205,173
210,173,205,173
209,173,205,173
209,173,205,173
209,173,205,173
209,173,205,173
209,173,204,173
209,173,204,173
209,173,204,173
209,173,204,173
209,172,204,173
209,173,204,173
209,173,204,173
209,173,204,172
208,173,204,172
208,173,204,173
208,173,204,173
208,172,203,172
208,172,204,172
208,173,203,172
208,172,203,172
208,172,203,172
208,172,203,172
207,172,203,172
207,172,203,172
207,172,203,172
207,172,203,172
207,172,203,172
207,172,203,172
207,172,202,172
207,172,202,172
207,172,202,172
207,172,202,172
207,172,202,172
206,172,202,172
206,172,202,172
206,172,202,172
206,172,202,172
206,172,202,172
206,172,202,172
206,172,201,172
206,172,201,172
206,172,201,172
206,172,201,172
206,172,201,172
206,172,201,172
206,172,201,172
205,172,201,172
205,172,200,172
205,172,200,172
205,172,200,172
205,172,200,172
205,172,200,172
205,172,200,172
205,172,200,172
205,172,200,172
204,172,200,172
205,172,200,172
204,172,200,172
204,172,200,172
204,172,200,172
204,172,200,172
204,172,200,172
204,172,200,172
204,172,199,172
204,171,199,172
204,171,199,172
204,171,199,172
204,172,199,172
204,172,199,172
203,172,199,171
203,172,199,171
203,172,199,171
203,171,199,172
203,171,199,172
203,172,198,171
203,172,198,171
203,171,198,172
203,171,198,172
203,171,198,171
203,171,198,171
202,171,198,172
202,171,198,171
203,171,198,171
202,171,198,171
202,171,198,171
202,171,198,171
202,171,198,171
202,171,198,171
202,171,197,171
202,171,197,171
202,171,197,171
202,171,197,171
202,171,197,171
201,171,197,171
201,171,197,171
201,171,197,171
201,171,197,171
201,171,197,171
201,171,197,171
201,171,196,171
201,171,196,171
201,171,196,171
201,171,196,171
201,171,196,171
201,171,196,171
201,171,196,171
200,171,196,171
200,171,196,171
200,171,196,171
200,171,196,171
200,171,196,171
200,171,196,171
200,171,195,171
200,171,195,171
200,171,195,171
199,171,195,171
199,171,195,171
199,171,195,171
199,171,195,171
199,171,195,171
199,171,195,171
199,171,195,171
199,171,195,171
199,171,194,171
199,171,195,171
199,171,195,171
199,171,194,171
199,171,194,171
199,171,194,171
199,171,194,171
199,171,194,171
198,171,194,171
198,171,194,171
199,171,194,171
198,171,194,170
198,171,194,171
198,171,194,170
198,171,194,171
198,171,194,171
198,171,194,171
198,170,193,171
198,170,193,171
198,170,193,171
198,170,193,171
198,171,193,170
198,171,193,171
197,171,193,171
197,171,193,171
197,170,193,170
197,170,193,170
197,170,193,170
197,170,193,170
197,171,193,170
197,170,193,170
197,170,192,170
197,170,192,171
197,170,192,171
197,170,192,170
197,170,192,170
197,170,192,170
196,170,192,170
197,170,192,170
196,170,192,170
196,170,192,170
196,170,192,170
196,170,192,170
196,170,192,170
196,170,192,170
196,170,192,170
196,170,191,170
196,170,192,170
196,170,191,170
196,170,191,170
195,170,191,170
195,170,191,170
195,170,191,170
195,170,191,170
195,170,191,170
195,170,191,170
195,170,191,170
195,170,191,170
195,170,191,170
195,170,191,170
195,170,191,170
195,170,191,170
195,170,190,170
195,170,190,170
195,170,190,170
195,170,190,170
195,170,190,170
194,170,190,170
194,170,190,170
194,170,190,170
194,170,190,170
194,170,190,170
194,170,190,170
194,170,190,170
194,170,190,170
194,170,190,170
194,170,189,170
194,170,190,170
194,170,190,170
194,170,189,170
194,170,189,170
193,170,189,170
193,170,189,170
193,170,189,170
193,170,189,170
193,170,189,170
193,170,189,170
193,170,189,170
193,170,189,170
193,170,189,170
193,170,189,170
192,170,189,170
193,170,188,170
193,170,188,170
193,170,188,170
193,170,188,170
193,170,188,170
192,170,188,170
192,170,188,170
192,170,188,170
192,170,188,170
192,170,188,170
192,170,188,170
192,170,188,170
192,170,188,170
192,170,188,170
192,170,188,170
192,170,188,170
192,170,188,170
192,170,188,170
192,170,187,170
192,170,188,170
192,170,187,170
192,170,187,170
192,170,187,170
192,170,187,170
191,170,187,170
191,170,187,170
191,170,187,170
191,170,187,170
191,170,187,170
191,170,187,169
191,169,187,169
191,170,187,169
191,170,187,169
191,169,187,169
191,169,187,169
191,169,187,169
191,169,187,170
191,169,186,170
191,169,186,170
191,169,186,170
191,170,186,170
190,170,186,169
190,170,186,169
190,170,186,169
190,169,186,169
190,169,186,170
190,169,186,170
190,169,186,169
190,170,186,169
190,170,186,169
190,169,186,169
190,169,186,169
190,169,186,169
190,169,186,169
190,169,186,169
190,169,186,169
190,169,186,169
190,169,186,169
190,169,185,169
190,169,185,169
190,169,185,169
189,169,185,169
189,169,185,169
189,169,185,169
189,169,185,169
189,169,185,169
189,169,185,169
189,169,185,169
189,169,185,169
189,169,185,169
189,169,185,169
189,169,185,169
189,170,185,169
189,169,185,169
189,169,185,169
189,169,185,169
188,169,185,169
189,169,184,169
189,169,185,169
188,169,184,169
189,169,184,169
188,169,184,169
188,169,184,169
188,169,184,169
188,169,184,169
188,169,184,169
188,169,184,169
188,169,184,169
188,169,184,169
188,169,184,169
188,169,184,169
188,169,184,169
188,169,184,169
188,169,184,169
188,169,184,169
188,169,184,169
188,169,184,169
188,169,184,169
188,169,184,169
188,170,183,169
188,169,183,169
187,170,183,169
187,169,183,169
187,169,183,169
187,169,183,169
187,169,183,169
187,169,183,169
187,169,183,169
187,169,183,169
187,170,183,169
187,169,183,169
187,169,183,169
187,169,183,169
187,169,183,169
187,169,183,169
187,169,183,169
187,169,183,169
187,169,183,169
187,169,183,169
187,169,183,169
187,169,183,169
187,169,182,169
187,169,182,169
186,169,183,169
186,169,182,169
186,169,182,169
186,169,182,169
186,169,182,169
186,169,182,169
186,169,182,169
186,169,182,169
186,169,182,169
186,169,182,169
186,169,182,169
186,169,182,169
186,169,182,169
186,169,182,169
186,169,182,169
186,169,182,169
186,169,182,169
186,169,182,169
186,169,182,169
186,169,182,169
185,169,182,169
186,169,182,169
186,169,182,169
1,169,182,169
185,169,182,1
185,169,181,169
185,169,181,169
185,169,181,169
185,169,181,169
185,169,181,169
185,169,181,169
185,169,181,169
185,169,181,169
185,169,181,169
185,169,181,169
184,169,181,169
185,169,181,169
185,169,180,169
185,169,181,169
185,169,181,169
185,169,181,169
184,169,181,169
184,1,181,169
184,1,180,169
185,169,180,1
184,169,181,169
184,1,181,169
184,169,180,169
184,169,180,1
185,169,180,169
185,169,181,169
184,169,181,169
184,1,181,169
184,169,181,169
184,169,181,169
184,169,180,169
184,169,180,169
184,169,180,169
184,169,180,169
184,169,180,169
1,1,180,169
183,169,180,169
184,169,180,169
184,169,180,169
184,169,179,169
184,169,180,169
184,169,180,169
184,169,180,169
183,169,180,168
183,169,180,168
183,169,180,168
183,1,180,168
184,169,179,169
183,169,179,169
183,169,179,169
184,169,179,1
184,169,180,169
184,169,179,169
184,169,179,169
184,169,179,169
183,169,180,169
183,169,180,169
183,169,180,169
183,169,180,169
184,169,180,169
183,169,179,169
183,169,179,169
183,169,179,169
183,169,179,169
183,168,179,1
182,168,179,169
183,168,179,169
183,168,179,169
183,168,179,169
183,168,179,168
183,168,179,168
183,168,179,168
183,168,178,168
183,168,179,168
183,168,179,168
183,168,179,168
183,169,179,168
183,169,179,168
182,168,179,168
182,169,179,168
182,168,179,168
182,169,179,168
182,169,179,168
182,169,179,169
182,169,178,169
182,169,178,169
182,169,178,169
182,169,178,169
182,169,178,169
182,169,178,169
1,1,178,169
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
181,169,1,1
181,169,178,168
181,168,177,168
181,168,177,168
180,169,177,168
181,168,176,169
180,168,176,168
180,168,176,168
180,168,177,169
180,168,176,166
179,168,176,168
179,168,175,168
179,168,175,168
179,167,175,168
181,166,176,166
179,167,175,167
178,166,174,167
180,168,175,167
177,168,176,167
180,168,173,168
177,167,173,168
177,167,173,167
177,167,173,167
177,167,173,167
176,167,173,167
176,167,172,165
176,167,172,167
176,167,172,167
176,166,171,167
176,166,172,166
176,166,172,166
175,167,171,167
174,167,171,166
179,167,170,167
175,166,170,167
174,166,170,166
174,166,170,166
174,166,170,166
174,166,170,166
174,167,170,166
173,167,169,165
173,166,169,166
173,166,169,165
173,166,169,165
172,164,169,165
172,164,169,165
172,166,168,166
171,166,168,166
171,166,167,166
171,165,168,165
171,165,167,165
171,165,167,165
171,165,167,165
171,165,167,165
170,165,166,166
170,165,166,165
170,165,166,165
170,165,166,165
169,165,166,165
169,165,165,165
169,165,165,165
168,165,165,165
168,164,164,164
168,165,164,164
168,165,164,165
169,164,164,165
168,164,164,164
167,165,164,164
168,160,163,165
168,165,163,165
167,164,164,165
166,164,163,164
178,160,162,164
166,160,163,164
167,164,162,164
166,163,162,163
166,164,162,163
166,163,162,164
166,163,162,163
166,163,162,163
165,163,162,163
165,164,161,163
164,163,161,164
164,163,160,163
164,163,160,163
164,163,160,163
164,163,160,163
163,163,160,163
163,163,160,163
163,163,159,163
163,163,159,163
163,163,159,163
163,163,159,163
162,162,159,162
162,162,158,162
162,163,158,163
162,163,158,163
161,162,157,163
161,162,157,162
161,163,157,162
161,162,157,162
160,162,157,162
160,162,157,162
160,162,156,162
160,162,156,162
160,162,156,162
160,162,156,162
160,162,156,162
159,162,155,162
158,162,155,162
158,162,154,162
158,162,155,162
158,162,154,162
159,162,154,162
158,162,154,162
158,161,154,161
157,162,153,162
158,162,153,161
157,158,153,161
156,161,152,161
157,160,153,160
157,160,153,160
156,161,152,160
155,161,152,161
155,161,151,161
155,161,151,161
155,161,151,161
155,161,151,161
155,161,151,160
154,161,151,161
154,160,150,160
154,160,150,160
154,160,150,160
154,160,150,160
154,160,150,160
154,160,150,160
154,160,150,160
153,160,149,160
153,160,149,160
153,160,149,160
152,160,148,160
152,160,148,160
152,159,148,159
152,159,148,159
151,159,147,159
151,159,147,159
151,159,147,159
151,159,147,160
151,159,147,159
150,159,146,159
150,159,146,159
150,159,146,159
150,158,146,158
149,158,146,158
149,159,145,159
149,158,145,158
149,158,145,158
149,158,145,158
148,158,144,158
148,158,144,158
148,158,144,158
148,158,144,158
148,158,144,158
147,158,143,158
147,158,143,158
147,158,143,158
147,158,143,158
146,158,143,157
146,158,142,158
146,158,142,158
146,157,142,157
146,157,142,157
146,157,142,157
145,157,141,157
145,157,141,157
145,157,141,157
145,157,141,157
144,157,141,157
144,157,140,157
144,157,140,157
144,157,140,157
144,157,139,157
143,157,139,157
143,157,139,157
143,157,139,156
143,156,139,156
143,156,139,156
142,156,138,156
142,156,138,156
142,156,138,156
142,156,138,156
141,156,137,156
141,156,137,156
141,156,137,156
141,156,137,156
141,156,137,156
140,156,136,156
140,156,136,156
140,156,136,156
140,155,136,155
140,155,136,155
139,156,135,155
139,155,135,155
139,155,135,155
139,155,135,155
139,155,134,155
138,155,134,155
138,155,134,155
138,155,134,155
138,155,134,155
138,155,133,155
137,155,133,155
137,155,133,155
137,155,133,155
137,154,132,155
137,155,132,154
136,154,132,154
136,154,132,154
136,154,132,154
135,154,131,154
135,154,131,154
135,154,131,154
135,154,131,154
135,154,131,154
135,154,130,154
134,154,130,154
134,154,130,154
134,154,130,154
134,153,130,153
133,153,129,154
133,153,129,154
133,153,128,153
133,153,129,153
132,153,129,154
132,153,128,153
132,153,128,153
132,153,128,153
132,153,128,153
131,153,127,153
131,153,127,153
131,153,127,153
131,152,127,153
131,152,127,153
130,153,126,152
130,153,126,153
130,152,126,152
130,152,126,152
130,152,126,152
129,152,125,152
129,152,125,152
129,152,125,152
129,152,125,152
1,152,124,152
128,152,124,152
128,152,124,152
128,152,124,152
127,152,124,152
128,151,124,151
128,151,123,152
127,152,123,151
127,151,123,151
127,151,123,151
127,152,122,151
126,151,122,151
126,151,122,151
126,151,121,152
126,151,121,151
125,151,121,151
125,151,121,151
126,152,121,151
125,151,121,151
1,1,120,1
124,151,120,151
124,151,120,150
124,150,120,150
124,150,120,150
123,151,120,151
123,150,119,151
124,151,118,150
122,151,119,150
123,151,118,150
122,150,118,150
122,150,118,150
122,150,118,150
122,150,118,150
122,150,117,150
121,150,117,150
121,150,117,150
121,149,117,150
121,149,117,150
121,149,116,149
120,149,116,150
120,149,116,149
120,149,116,149
120,149,115,149
119,149,115,149
119,149,115,149
119,149,115,149
119,149,114,149
119,149,114,149
118,149,114,149
118,149,114,149
118,149,114,149
118,148,114,149
118,149,113,149
117,149,113,149
117,148,113,148
117,148,113,148
117,148,112,148
116,148,112,148
116,148,112,148
116,148,112,148
116,148,111,148
116,148,111,148
115,148,111,148
115,148,111,148
115,148,111,148
114,148,110,148
114,148,110,148
114,148,110,148
114,148,110,147
114,147,110,147
114,147,109,147
113,147,109,147
113,147,109,147
113,147,109,147
113,147,108,147
113,148,108,147
112,147,108,147
112,147,108,147
112,147,108,147
112,147,107,147
112,147,107,147
111,147,107,147
111,147,107,146
111,146,107,146
111,146,106,146
110,146,106,146
110,146,106,146
110,146,106,146
110,146,106,147
109,146,105,146
109,146,105,146
109,146,105,146
109,146,105,146
109,146,105,146
109,146,104,146
108,146,104,146
108,146,104,146
108,145,104,145
108,145,104,146
108,145,103,146
107,145,103,145
107,145,103,145
107,145,102,146
107,145,102,145
106,145,102,145
106,145,102,145
106,145,102,145
106,145,102,145
105,145,101,145
105,145,101,145
105,145,101,145
105,145,100,145
105,144,100,145
105,145,100,145
104,144,100,144
104,144,100,144
104,144,100,144
103,145,99,144
103,144,99,144
103,144,99,144
103,144,99,144
103,144,98,144
102,144,98,144
102,144,98,144
102,144,98,144
102,144,98,144
102,144,97,144
101,143,97,144
101,143,97,143
101,144,97,143
101,143,97,143
101,143,96,143
100,143,96,143
100,143,96,143
100,143,96,143
100,143,96,144
100,143,95,143
99,143,95,143
99,143,95,143
99,143,95,143
99,143,95,143
99,143,94,143
98,143,94,143
98,143,94,142
98,142,93,143
98,142,94,142
98,143,93,142
97,142,93,142
97,142,93,142
97,142,92,143
96,142,92,142
96,142,92,142
96,142,92,142
96,142,92,142
96,142,92,142
95,142,91,142
95,142,91,142
95,142,91,141
95,142,91,141
95,142,90,142
94,141,90,142
94,141,90,141
94,141,90,141
93,142,90,141
94,141,89,141
93,141,89,141
93,141,89,141
93,141,89,141
93,141,89,142
93,141,88,141
92,141,88,141
92,141,88,141
92,141,88,141
92,140,87,141
91,141,87,141
91,141,87,141
91,141,87,140
91,140,87,140
91,140,86,140
91,140,86,140
90,140,86,140
90,140,86,140
90,140,86,140
90,140,85,140
89,140,85,140
89,140,85,140
89,140,85,140
89,140,84,140
88,140,84,140
88,139,84,140
88,140,84,139
88,139,84,139
88,139,84,139
88,139,83,139
87,139,83,139
87,139,83,139
87,139,83,139
87,139,82,139
87,140,82,139
86,139,82,139
86,139,82,139
86,139,82,139
86,139,81,139
86,139,81,139
85,139,81,138
85,139,81,139
85,138,81,138
84,138,81,139
85,139,81,138
85,139,79,139
84,139,80,138
83,139,79,139
83,139,80,139
84,139,79,138
83,138,79,138
84,139,78,139
83,138,78,139
83,138,78,138
83,139,78,138
83,138,78,139
83,138,77,137
82,138,78,137
81,138,78,137
81,138,77,137
82,138,76,137
80,138,76,138
1,138,76,138
81,137,77,138
81,138,76,137
1,137,75,138
80,137,76,138
79,138,75,137
80,137,75,137
79,137,75,138
79,137,75,137
80,137,75,137
78,136,74,137
79,136,74,137
79,136,74,136
78,136,74,137
78,136,73,136
77,136,74,137
78,137,74,137
78,137,74,137
77,136,73,137
77,137,72,136
77,137,72,136
76,137,72,136
76,136,72,136
76,136,72,136
76,136,71,136
76,136,71,136
75,136,70,135
75,135,71,135
75,135,71,135
75,135,71,135
74,136,71,136
75,136,71,136
75,136,70,135
75,136,69,136
73,135,70,136
73,135,69,135
73,135,69,135
73,135,68,135
73,135,69,135
73,135,68,135
72,136,68,135
72,135,68,135
72,135,68,135
72,135,67,135
72,135,67,135
71,135,67,135
71,134,67,134
71,134,67,134
71,134,67,134
71,134,66,134
70,134,66,134
70,134,66,134
70,134,66,134
70,134,66,134
70,134,65,134
69,134,65,134
69,134,65,134
69,134,65,134
69,134,65,134
69,134,64,134
68,134,64,134
68,134,64,133
68,134,64,134
68,133,63,134
68,133,63,133
67,133,63,133
67,133,63,133
67,133,63,133
67,133,62,133
67,133,62,133
66,133,62,133
66,133,62,133
66,133,62,133
66,133,62,133
66,133,61,133
65,133,61,133
65,133,61,133
65,133,60,133
65,133,61,133
65,133,60,132
64,133,60,133
64,132,60,132
64,132,60,132
64,132,59,132
63,132,59,132
63,132,59,132
63,132,59,132
63,132,59,132
63,132,58,132
63,132,58,132
62,132,58,132
62,132,58,132
62,132,58,132
62,132,57,132
62,132,57,132
62,132,57,132
61,131,57,131
61,132,57,131
61,131,56,131
61,131,56,131
60,131,56,131
60,131,56,131
60,131,56,131
60,131,55,131
60,131,55,131
59,131,55,131
59,131,55,131
59,131,55,131
59,131,54,131
59,131,54,131
59,131,54,131
58,131,54,131
58,131,54,131
58,130,54,131
58,130,53,130
57,130,53,130
57,130,53,130
57,130,53,130
57,130,52,130
57,130,52,130
57,130,52,130
56,130,52,130
56,130,52,130
56,130,52,130
56,130,51,130
56,130,51,130
55,130,51,130
55,130,51,130
55,130,50,130
55,130,50,129
55,130,50,130
54,129,50,129
54,129,50,129
54,129,50,130
54,129,49,129
54,129,49,129
53,129,49,129
53,129,49,129
53,129,49,129
53,129,48,129
53,129,48,129
52,129,48,129
52,129,48,129
52,129,47,129
52,129,47,129
51,129,47,129
52,129,47,129
51,128,47,128
51,129,47,129
51,128,46,129
51,128,46,128
50,128,46,128
50,128,46,128
50,128,46,128
50,128,45,128
50,128,45,128
49,128,45,128
49,128,45,128
49,128,45,128
49,128,45,128
48,128,44,128
48,128,44,128
48,128,44,128
48,128,44,128
48,128,44,128
48,127,43,128
48,128,43,127
47,128,43,127
47,127,43,127
47,127,43,127
47,127,42,127
47,127,42,127
46,127,42,127
46,127,42,127
46,127,42,127
46,127,41,127
45,127,41,127
45,127,41,127
45,127,41,127
45,127,41,127
45,127,40,127
45,127,40,127
44,127,40,127
44,127,40,127
44,126,40,126
44,126,39,127
44,126,39,126
44,126,39,126
43,126,39,126
43,126,39,126
43,126,39,126
43,126,38,126
42,126,38,126
43,126,38,126
42,126,38,126
42,126,37,126
42,126,37,126
41,126,37,126
41,126,37,126
41,126,37,126
41,126,37,126
41,125,36,126
41,125,36,126
41,125,36,125
40,125,36,125
40,125,36,125
40,125,36,125
40,125,35,125
40,125,35,125
39,125,35,125
39,125,35,125
39,125,35,125
39,125,35,125
38,125,34,125
38,125,34,125
38,125,34,125
38,125,34,125
38,125,34,125
38,124,34,125
38,125,33,124
38,125,33,125
37,124,33,124
37,124,33,124
37,124,32,124
37,124,32,124
36,124,32,124
36,124,32,124
36,124,32,124
36,124,31,124
36,124,31,124
35,124,31,124
35,124,31,124
35,124,31,124
35,124,30,124
35,124,30,124
35,124,30,124
35,124,30,124
34,124,30,124
34,123,30,123
34,124,29,124
34,124,29,123
34,123,29,123
33,123,29,123
33,123,29,123
33,123,29,123
33,123,28,123
33,123,28,123
32,123,28,123
32,123,28,123
32,123,27,123
32,123,27,123
32,123,27,123
31,123,27,123
31,123,27,123
31,123,27,123
31,123,27,123
31,122,26,123
31,122,26,123
31,123,26,122
30,122,26,122
30,122,26,122
30,122,26,122
30,122,25,122
30,122,25,122
29,122,25,122
29,122,25,122
29,122,25,122
29,122,24,122
29,122,24,122
28,122,24,122
28,122,24,122
28,122,24,122
28,122,24,122
28,122,24,122
28,122,23,122
27,122,23,122
27,122,23,121
27,121,23,121
27,121,23,121
27,121,22,121
27,121,22,121
27,121,22,121
26,121,22,121
26,121,22,121
26,121,21,121
26,121,21,121
26,122,21,121
25,121,21,121
25,121,21,121
25,121,21,121
24,121,20,121
25,120,20,121
25,120,20,121
25,121,20,120
24,120,20,120
24,121,20,120
25,121,20,120
24,120,19,120
24,120,19,120
23,121,20,121
23,120,20,120
23,120,18,121
23,120,18,120
23,120,18,120
23,120,18,120
22,120,18,120
22,120,18,120
22,120,18,120
22,120,17,120
22,120,17,120
21,120,17,120
21,120,17,120
21,120,17,120
21,120,17,120
21,119,17,120
21,119,16,120
21,120,16,120
20,119,16,119
20,119,16,119
20,119,16,119
21,120,15,119
20,119,15,119
19,119,15,119
19,119,15,119
19,119,15,119
19,119,14,119
19,119,14,119
19,119,14,119
18,119,14,119
18,119,14,119
18,119,14,119
18,119,13,119
18,119,13,119
18,119,13,119
17,119,13,119
18,119,13,118
17,119,13,119
17,119,13,119
17,118,12,118
17,118,12,118
16,119,12,118
16,118,12,118
16,118,12,118
16,118,11,118
16,118,11,118
16,118,11,118
15,118,11,118
15,118,11,118
15,118,11,118
15,118,10,118
15,118,10,118
15,118,10,118
15,118,10,118
14,118,10,118
14,118,10,118
14,118,10,118
14,118,10,118
14,118,9,117
14,118,9,118
13,118,9,117
13,117,9,117
13,117,9,117
13,117,9,117
13,117,8,117
13,117,8,117
12,117,8,117
12,117,7,117
12,117,8,117
12,117,7,117
12,117,7,117
12,117,7,117
11,117,7,117
12,118,7,117
11,117,7,117
11,117,6,117
11,117,6,117
11,117,6,117
11,117,6,117
11,117,6,117
10,116,6,116
10,117,6,117
10,116,5,117
10,116,5,116
10,116,5,116
10,116,6,116
9,116,5,116
9,116,5,116
9,116,4,116
9,116,4,116
9,116,4,116
8,116,4,116
8,116,4,116
8,116,4,116
8,116,3,116
8,116,3,116
8,116,3,116
8,116,3,116
7,116,3,116
7,116,3,116
7,116,3,116
7,116,2,116
7,116,2,116
7,116,2,116
7,115,2,116
6,115,2,116
6,115,2,116
6,115,2,116
6,115,1,116
6,115,1,115
5,115,1,115
5,115,1,115
5,115,1,115
5,115,1,115
5,115,1,115
5,115,1,115
5,115,1,115
5,115,1,115
4,115,1,115
4,115,1,115
4,115,1,115
4,115,1,1
4,115,1,1
4,115,1,1
3,115,1,1
3,115,1,1
3,115,1,1
3,115,1,1
3,115,1,1
3,115,1,1
3,115,1,1
2,114,1,1
2,114,1,1
2,114,1,1
2,114,1,1
2,114,1,1
2,114,1,1
2,114,1,1
1,114,1,1
1,114,1,1
1,114,1,1
1,114,1,1
1,114,1,1
1,114,1,1
1,115,1,1
1,114,1,1
1,114,1,1
1,114,1,1
1,114,1,1
1,114,1,1
1,114,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
